work,book_n,line_n,word_n,word,lemma,sedes,metrical_shape,scanned,num_scansions,line_text
Hom.Hymn,5,164,3,ἰδὲ εἵματα,ἰδέ εἷμα,6,⏑⏑–⏑⏑,auto,1,λῦσε δέ οἱ ζώνην ἰδὲ εἵματα σιγαλόεντα
Hom.Hymn,5,164,4,σιγαλόεντα,σιγαλόεις,9,–⏑⏑––,auto,1,λῦσε δέ οἱ ζώνην ἰδὲ εἵματα σιγαλόεντα
Hom.Hymn,5,165,1,ἔκδυε,ἐκδύω,1,–⏑⏑,auto,1,ἔκδυε καὶ κατέθηκεν ἐπὶ θρόνου ἀργυροήλου
Hom.Hymn,5,165,2,καὶ κατέθηκεν,καί κατατίθημι,3,–⏑⏑–⏑,auto,1,ἔκδυε καὶ κατέθηκεν ἐπὶ θρόνου ἀργυροήλου
Hom.Hymn,5,165,3,ἐπὶ θρόνου,ἐπί θρόνος,6.5,⏑–⏑⏑,auto,1,ἔκδυε καὶ κατέθηκεν ἐπὶ θρόνου ἀργυροήλου
Hom.Hymn,5,165,4,ἀργυροήλου,ἀργυρόηλος,9,–⏑⏑––,auto,1,ἔκδυε καὶ κατέθηκεν ἐπὶ θρόνου ἀργυροήλου
Hom.Hymn,5,166,1,ἀγχίσης,ἀγχίσης,1,–––,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,166,2,ὃ,ὁ,4,⏑,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,166,3,δ’,δέ,4.5,,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,166,4,ἔπειτα,ἔπειτα,4.5,⏑–⏑,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,166,5,θεῶν,θεός,6.5,⏑–,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,166,6,ἰότητι,ἰότης,8,⏑⏑–⏑,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,166,7,καὶ αἴσῃ,καί Αἶσα,10.5,⏑––,auto,1,Ἀγχίσης· ὃ δ’ ἔπειτα θεῶν ἰότητι καὶ αἴσῃ
Hom.Hymn,5,167,1,ἀθανάτῃ,ἀθάνατος,1,–⏑⏑–,auto,1,"ἀθανάτῃ παρέλεκτο θεᾷ βροτός, οὐ σάφα εἰδώς."
Hom.Hymn,5,167,2,παρέλεκτο,παραλέγω,4,⏑⏑–⏑,auto,1,"ἀθανάτῃ παρέλεκτο θεᾷ βροτός, οὐ σάφα εἰδώς."
Hom.Hymn,5,167,3,θεᾷ,θεά,6.5,⏑–,auto,1,"ἀθανάτῃ παρέλεκτο θεᾷ βροτός, οὐ σάφα εἰδώς."
Hom.Hymn,5,167,4,βροτός,βροτός,8,⏑⏑,auto,1,"ἀθανάτῃ παρέλεκτο θεᾷ βροτός, οὐ σάφα εἰδώς."
Hom.Hymn,5,167,5,οὐ σάφα,οὐ σάφα,9,–⏑⏑,auto,1,"ἀθανάτῃ παρέλεκτο θεᾷ βροτός, οὐ σάφα εἰδώς."
Hom.Hymn,5,167,6,εἰδώς,οἶδα,11,––,auto,1,"ἀθανάτῃ παρέλεκτο θεᾷ βροτός, οὐ σάφα εἰδώς."
Hom.Hymn,5,168,1,ἦμος,ἦμος,1,––,auto,1,ἦμος δ’ ἂψ εἰς αὖλιν ἀποκλίνουσι νομῆες
Hom.Hymn,5,168,2,δ’,δέ,3,,auto,1,ἦμος δ’ ἂψ εἰς αὖλιν ἀποκλίνουσι νομῆες
Hom.Hymn,5,168,3,ἂψ,ἄψ,3,–,auto,1,ἦμος δ’ ἂψ εἰς αὖλιν ἀποκλίνουσι νομῆες
Hom.Hymn,5,168,4,εἰς αὖλιν,εἰς αὖλις,4,––⏑,auto,1,ἦμος δ’ ἂψ εἰς αὖλιν ἀποκλίνουσι νομῆες
Hom.Hymn,5,168,5,ἀποκλίνουσι,ἀποκλίνω,6.5,⏑–––⏑,auto,1,ἦμος δ’ ἂψ εἰς αὖλιν ἀποκλίνουσι νομῆες
Hom.Hymn,5,168,6,νομῆες,νομεύς,10.5,⏑––,auto,1,ἦμος δ’ ἂψ εἰς αὖλιν ἀποκλίνουσι νομῆες
Hom.Hymn,5,169,1,βοῦς τε,βοῦς τε,1,–⏑,auto,1,βοῦς τε καὶ ἴφια μῆλα νομῶν ἐξ ἀνθεμοέντων·
Hom.Hymn,5,169,2,καὶ ἴφια,καί ἴφιος,2.5,⏑–⏑⏑,auto,1,βοῦς τε καὶ ἴφια μῆλα νομῶν ἐξ ἀνθεμοέντων·
Hom.Hymn,5,169,3,μῆλα,μῆλον,5,–⏑,auto,1,βοῦς τε καὶ ἴφια μῆλα νομῶν ἐξ ἀνθεμοέντων·
Hom.Hymn,5,169,4,νομῶν,νομάζω,6.5,⏑–,auto,1,βοῦς τε καὶ ἴφια μῆλα νομῶν ἐξ ἀνθεμοέντων·
Hom.Hymn,5,169,5,ἐξ ἀνθεμοέντων,ἐκ ἀνθεμόεις,8,––⏑⏑––,auto,1,βοῦς τε καὶ ἴφια μῆλα νομῶν ἐξ ἀνθεμοέντων·
Hom.Hymn,5,170,1,τῆμος,τῆμος,1,–⏑,auto,1,τῆμος ἄρ’ Ἀγχίσῃ μὲν ἐπὶ γλυκὺν ὕπνον ἔχευε
Hom.Hymn,5,170,2,ἄρ’,ἄρα,2.5,⏑,auto,1,τῆμος ἄρ’ Ἀγχίσῃ μὲν ἐπὶ γλυκὺν ὕπνον ἔχευε
Hom.Hymn,5,170,3,ἀγχίσῃ μὲν,ἀγχίσης μέν,3,–––⏑,auto,1,τῆμος ἄρ’ Ἀγχίσῃ μὲν ἐπὶ γλυκὺν ὕπνον ἔχευε
Hom.Hymn,5,170,4,ἐπὶ γλυκὺν,ἐπί γλυκύς,6.5,⏑–⏑⏑,auto,1,τῆμος ἄρ’ Ἀγχίσῃ μὲν ἐπὶ γλυκὺν ὕπνον ἔχευε
Hom.Hymn,5,170,5,ὕπνον,ὕπνος,9,–⏑,auto,1,τῆμος ἄρ’ Ἀγχίσῃ μὲν ἐπὶ γλυκὺν ὕπνον ἔχευε
Hom.Hymn,5,170,6,ἔχευε,χέω,10.5,⏑––,auto,1,τῆμος ἄρ’ Ἀγχίσῃ μὲν ἐπὶ γλυκὺν ὕπνον ἔχευε
Hom.Hymn,5,171,1,νήδυμον,νήδυμος,1,–⏑⏑,auto,1,"νήδυμον, αὐτὴ δὲ χροῒ ἕννυτο εἵματα καλά."
Hom.Hymn,5,171,2,αὐτὴ δὲ,αὐτός δέ,3,–––,auto,1,"νήδυμον, αὐτὴ δὲ χροῒ ἕννυτο εἵματα καλά."
Hom.Hymn,5,171,3,χροῒ,χρώς,6,⏑⏑,auto,1,"νήδυμον, αὐτὴ δὲ χροῒ ἕννυτο εἵματα καλά."
Hom.Hymn,5,171,4,ἕννυτο,ἕννυμι,7,–⏑⏑,auto,1,"νήδυμον, αὐτὴ δὲ χροῒ ἕννυτο εἵματα καλά."
Hom.Hymn,5,171,5,εἵματα,εἷμα,9,–⏑⏑,auto,1,"νήδυμον, αὐτὴ δὲ χροῒ ἕννυτο εἵματα καλά."
Hom.Hymn,5,171,6,καλά,καλός,11,––,auto,1,"νήδυμον, αὐτὴ δὲ χροῒ ἕννυτο εἵματα καλά."
Hom.Hymn,5,172,1,ἑσσαμένη,ἕννυμι,1,–⏑⏑–,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,172,2,δ’,δέ,4,,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,172,3,εὖ πάντα,εὖ πᾶς,4,––⏑,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,172,4,περὶ,περί,6.5,⏑–,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,172,5,χροῒ,χρώς,8,⏑⏑,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,172,6,δῖα,δῖος,9,–⏑,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,172,7,θεάων,θεά,10.5,⏑––,auto,1,ἑσσαμένη δ’ εὖ πάντα περὶ χροῒ δῖα θεάων
Hom.Hymn,5,173,1,ἔστη,ἵστημι,1,––,auto,1,"ἔστη πὰρ κλισίῃ, κεὐποιήτοιο μελάθρου"
Hom.Hymn,5,173,2,πὰρ,παρά,3,–,auto,1,"ἔστη πὰρ κλισίῃ, κεὐποιήτοιο μελάθρου"
Hom.Hymn,5,173,3,κλισίῃ,κλισία,4,⏑⏑–,auto,1,"ἔστη πὰρ κλισίῃ, κεὐποιήτοιο μελάθρου"
Hom.Hymn,5,173,4,κεὐποιήτοιο,κεὐποιήτοιο,6,––––⏑,auto,1,"ἔστη πὰρ κλισίῃ, κεὐποιήτοιο μελάθρου"
Hom.Hymn,5,173,5,μελάθρου,μέλαθρον,10.5,⏑––,auto,1,"ἔστη πὰρ κλισίῃ, κεὐποιήτοιο μελάθρου"
Hom.Hymn,5,174,1,κῦρε,κυρέω,1,–⏑,auto,1,κῦρε κάρη· κάλλος δὲ παρειάων ἀπέλαμπεν
Hom.Hymn,5,174,2,κάρη,κάρα,2.5,⏑–,auto,1,κῦρε κάρη· κάλλος δὲ παρειάων ἀπέλαμπεν
Hom.Hymn,5,174,3,κάλλος δὲ,κάλλος δέ,4,––⏑,auto,1,κῦρε κάρη· κάλλος δὲ παρειάων ἀπέλαμπεν
Hom.Hymn,5,174,4,παρειάων,παρειά,6.5,⏑–––,auto,1,κῦρε κάρη· κάλλος δὲ παρειάων ἀπέλαμπεν
Hom.Hymn,5,174,5,ἀπέλαμπεν,ἀπολάμπω,10,⏑⏑––,auto,1,κῦρε κάρη· κάλλος δὲ παρειάων ἀπέλαμπεν
Hom.Hymn,5,175,1,ἄμβροτον,ἄμβροτος,1,–⏑⏑,auto,1,"ἄμβροτον, οἷόν τ’ ἐστὶν ἐυστεφάνου Κυθερείης,"
Hom.Hymn,5,175,2,οἷόν,οἷος,3,––,auto,1,"ἄμβροτον, οἷόν τ’ ἐστὶν ἐυστεφάνου Κυθερείης,"
Hom.Hymn,5,175,3,τ’,τε,5,,auto,1,"ἄμβροτον, οἷόν τ’ ἐστὶν ἐυστεφάνου Κυθερείης,"
Hom.Hymn,5,175,4,ἐστὶν,εἰμί,5,–⏑,auto,1,"ἄμβροτον, οἷόν τ’ ἐστὶν ἐυστεφάνου Κυθερείης,"
Hom.Hymn,5,175,5,ἐυστεφάνου,εὐστέφανος,6.5,⏑–⏑⏑–,auto,1,"ἄμβροτον, οἷόν τ’ ἐστὶν ἐυστεφάνου Κυθερείης,"
Hom.Hymn,5,175,6,κυθερείης,κυθέρεια,10,⏑⏑––,auto,1,"ἄμβροτον, οἷόν τ’ ἐστὶν ἐυστεφάνου Κυθερείης,"
Hom.Hymn,5,176,1,ἐξ ὕπνου,ἐκ ὕπνος,1,–––,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,2,τ’,τε,4,,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,3,ἀνέγειρεν,ἀνεγείρω,4,⏑⏑–⏑,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,4,ἔπος,ἔπος,6.5,⏑–,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,5,τ’,τε,8,,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,6,ἔφατ’,φημί,8,⏑⏑,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,7,ἔκ,ἐκ,9,–,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,8,τ’,τε,10,,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,176,9,ὀνόμαζεν,ὀνομάζω,10,⏑⏑––,auto,1,ἐξ ὕπνου τ’ ἀνέγειρεν ἔπος τ’ ἔφατ’ ἔκ τ’ ὀνόμαζεν·
Hom.Hymn,5,177,1,ὄρσεο,ὄρνυμι,1,–⏑⏑,auto,1,"ὄρσεο, Δαρδανίδη· τί νυ νήγρετον ὕπνον ἰαύεις;"
Hom.Hymn,5,177,2,δαρδανίδη,δαρδανίδης,3,–⏑⏑–,auto,1,"ὄρσεο, Δαρδανίδη· τί νυ νήγρετον ὕπνον ἰαύεις;"
Hom.Hymn,5,177,3,τί νυ,τίς νῦν,6,⏑⏑,auto,1,"ὄρσεο, Δαρδανίδη· τί νυ νήγρετον ὕπνον ἰαύεις;"
Hom.Hymn,5,177,4,νήγρετον,νήγρετος,7,–⏑⏑,auto,1,"ὄρσεο, Δαρδανίδη· τί νυ νήγρετον ὕπνον ἰαύεις;"
Hom.Hymn,5,177,5,ὕπνον,ὕπνος,9,–⏑,auto,1,"ὄρσεο, Δαρδανίδη· τί νυ νήγρετον ὕπνον ἰαύεις;"
Hom.Hymn,5,177,6,ἰαύεις,ἰαύω,10.5,⏑––,auto,1,"ὄρσεο, Δαρδανίδη· τί νυ νήγρετον ὕπνον ἰαύεις;"
Hom.Hymn,5,178,1,καὶ φράσαι,καί φράζω,1,–⏑⏑,auto,1,"καὶ φράσαι, εἴ τοι ὁμοίη ἐγὼν ἰνδάλλομαι εἶναι,"
Hom.Hymn,5,178,2,εἴ τοι,εἰ σύ,3,–⏑,auto,1,"καὶ φράσαι, εἴ τοι ὁμοίη ἐγὼν ἰνδάλλομαι εἶναι,"
Hom.Hymn,5,178,3,ὁμοίη,ὅμοιος,4.5,⏑–⏑,auto,1,"καὶ φράσαι, εἴ τοι ὁμοίη ἐγὼν ἰνδάλλομαι εἶναι,"
Hom.Hymn,5,178,4,ἐγὼν,ἐγώ,6.5,⏑–,auto,1,"καὶ φράσαι, εἴ τοι ὁμοίη ἐγὼν ἰνδάλλομαι εἶναι,"
Hom.Hymn,5,178,5,ἰνδάλλομαι,ἰνδάλλομαι,8,––⏑⏑,auto,1,"καὶ φράσαι, εἴ τοι ὁμοίη ἐγὼν ἰνδάλλομαι εἶναι,"
Hom.Hymn,5,178,6,εἶναι,εἰμί,11,––,auto,1,"καὶ φράσαι, εἴ τοι ὁμοίη ἐγὼν ἰνδάλλομαι εἶναι,"
Hom.Hymn,5,179,1,οἵην δή με,οἷος δή ἐγώ,1,–––⏑,auto,1,οἵην δή με τὸ πρῶτον ἐν ὀφθαλμοῖσι νόησας;
Hom.Hymn,5,179,2,τὸ πρῶτον,ὁ πρῶτος,4.5,⏑–⏑,auto,1,οἵην δή με τὸ πρῶτον ἐν ὀφθαλμοῖσι νόησας;
Hom.Hymn,5,179,3,ἐν ὀφθαλμοῖσι,ἐν ὀφθαλμός,6.5,⏑–––⏑,auto,1,οἵην δή με τὸ πρῶτον ἐν ὀφθαλμοῖσι νόησας;
Hom.Hymn,5,179,4,νόησας,νοέω,10.5,⏑––,auto,1,οἵην δή με τὸ πρῶτον ἐν ὀφθαλμοῖσι νόησας;
Hom.Hymn,5,180,1,ὣς φάθ’,ὡς φημί,1,–⏑,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,180,2,ὃ,ὁ,2.5,⏑,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,180,3,δ’,δέ,3,,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,180,4,ἐξ ὕπνοιο,ἐκ ὕπνον,3,–––⏑,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,180,5,μάλ’,μάλης,6.5,⏑,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,180,6,ἐμμαπέως,ἐμμαπέως,7,–⏑⏑–,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,180,7,ὑπάκουσεν,ὑπακούω,10,⏑⏑––,auto,1,ὣς φάθ’· ὃ δ’ ἐξ ὕπνοιο μάλ’ ἐμμαπέως ὑπάκουσεν.
Hom.Hymn,5,181,1,ὡς δὲ,ὡς δέ,1,–⏑,auto,1,"ὡς δὲ ἴδεν δειρήν τε καὶ ὄμματα κάλ’ Ἀφροδίτης,"
Hom.Hymn,5,181,2,ἴδεν,εἶδον,2.5,⏑–,auto,1,"ὡς δὲ ἴδεν δειρήν τε καὶ ὄμματα κάλ’ Ἀφροδίτης,"
Hom.Hymn,5,181,3,δειρήν τε,δειρή τε,4,––⏑,auto,1,"ὡς δὲ ἴδεν δειρήν τε καὶ ὄμματα κάλ’ Ἀφροδίτης,"
Hom.Hymn,5,181,4,καὶ ὄμματα,καί ὄμμα,6.5,⏑–⏑⏑,auto,1,"ὡς δὲ ἴδεν δειρήν τε καὶ ὄμματα κάλ’ Ἀφροδίτης,"
Hom.Hymn,5,181,5,κάλ’,κήλη,9,–,auto,1,"ὡς δὲ ἴδεν δειρήν τε καὶ ὄμματα κάλ’ Ἀφροδίτης,"
Hom.Hymn,5,181,6,ἀφροδίτης,ἀφροδίτη,10,⏑⏑––,auto,1,"ὡς δὲ ἴδεν δειρήν τε καὶ ὄμματα κάλ’ Ἀφροδίτης,"
Hom.Hymn,5,182,1,τάρβησέν τε,ταρβέω τε,1,–––⏑,auto,1,τάρβησέν τε καὶ ὄσσε παρακλιδὸν ἔτραπεν ἄλλῃ·
Hom.Hymn,5,182,2,καὶ ὄσσε,καί ὄσσε,4.5,⏑–⏑,auto,1,τάρβησέν τε καὶ ὄσσε παρακλιδὸν ἔτραπεν ἄλλῃ·
Hom.Hymn,5,182,3,παρακλιδὸν,παρακλιδόν,6.5,⏑–⏑⏑,auto,1,τάρβησέν τε καὶ ὄσσε παρακλιδὸν ἔτραπεν ἄλλῃ·
